,t0,S0,K,K_rel,sigma_t0,T_years,geom_model,arit_model,geom_empirical,arit_empirical
7067,2024-09-13,272.9305725097656,272.9305725097656,1.0,0.15241695780277997,0.023809523809523808,1.54495076882705,1.5093822028754322,2.5361151757529536,2.5438987066872714
7068,2024-09-13,272.9305725097656,300.2236297607422,1.1,0.15241695780277997,0.023809523809523808,7.723363944249891e-13,0.0,0.0,0.0
7069,2024-09-13,272.9305725097656,327.5166870117187,1.2,0.15241695780277997,0.023809523809523808,1.0186399088656213e-41,0.0,0.0,0.0
7070,2024-09-16,273.4720153808594,218.77761230468752,0.8,0.1416011086890087,0.031746031746031744,54.79695649664208,54.81325603269874,57.91714249886289,57.924556153760996
7071,2024-09-16,273.4720153808594,246.12481384277345,0.9,0.1416011086890087,0.031746031746031744,27.488794497300717,27.485719346255955,30.60898049952146,30.61639415441957
7072,2024-09-16,273.4720153808594,273.4720153808594,1.0,0.1416011086890087,0.031746031746031744,1.679375973997395,1.6870827254830751,3.3008185001800365,3.308232155078145
7073,2024-09-16,273.4720153808594,300.81921691894536,1.1,0.1416011086890087,0.031746031746031744,2.506207842419661e-11,0.0,0.0,0.0
7074,2024-09-16,273.4720153808594,328.1664184570312,1.2,0.1416011086890087,0.031746031746031744,1.8492874207485854e-36,0.0,0.0,0.0
7075,2024-09-17,273.7477111816406,218.9981689453125,0.8,0.14150086293568692,0.031746031746031744,54.852219581024116,54.838563300263,58.29742854996784,58.30280493247452
7076,2024-09-17,273.7477111816406,246.37294006347656,0.9,0.14150086293568692,0.031746031746031744,27.51652735860023,27.5066436016358,30.96173632754384,30.96711271005053
7077,2024-09-17,273.7477111816406,273.7477111816406,1.0,0.14150086293568692,0.031746031746031744,1.6799559437715175,1.650970820068907,3.6260441051198438,3.6314204876265315
7078,2024-09-17,273.7477111816406,301.1224822998047,1.1,0.14150086293568692,0.031746031746031744,2.4299091530047858e-11,0.0,0.0,0.0
7079,2024-09-17,273.7477111816406,328.49725341796875,1.2,0.14150086293568692,0.031746031746031744,1.6545846694443306e-36,0.0,0.0,0.0
7080,2024-09-18,273.05853271484375,218.44682617187502,0.8,0.13840954936867908,0.031746031746031744,54.71474997805808,54.74752076331824,59.673656912903,59.674703844778826
7081,2024-09-18,273.05853271484375,245.75267944335937,0.9,0.13840954936867908,0.031746031746031744,27.44787721853797,27.434856639719893,32.40678415338288,32.407831085258714
7082,2024-09-18,273.05853271484375,273.05853271484375,1.0,0.13840954936867908,0.031746031746031744,1.6414863900688488,1.6172051349303953,5.13991139386274,5.140958325738571
7083,2024-09-18,273.05853271484375,300.36438598632816,1.1,0.13840954936867908,0.031746031746031744,8.763160545867129e-12,0.0,0.0,0.0
7084,2024-09-18,273.05853271484375,327.6702392578125,1.2,0.13840954936867908,0.031746031746031744,4.596591180975662e-38,0.0,0.0,0.0
7085,2024-09-19,277.6858215332031,222.1486572265625,0.8,0.1492817446317726,0.027777777777777776,55.626861923580435,55.63675779308189,56.061375271659415,56.062492638831465
7086,2024-09-19,277.6858215332031,249.91723937988283,0.9,0.1492817446317726,0.027777777777777776,27.89296881278341,27.835701170958906,28.32748216086236,28.328599528034413
7087,2024-09-19,277.6858215332031,277.6858215332031,1.0,0.1492817446317726,0.027777777777777776,1.6705824639580271,1.6147349841245071,0.5935890500653356,0.5947064172373874
7088,2024-09-19,277.6858215332031,305.45440368652345,1.1,0.1492817446317726,0.027777777777777776,1.2904334674309425e-11,0.0,0.0,0.0
7089,2024-09-19,277.6858215332031,333.2229858398437,1.2,0.1492817446317726,0.027777777777777776,1.8476167235143974e-37,0.0,0.0,0.0
7090,2024-09-20,277.1049499511719,221.6839599609375,0.8,0.14902238165225776,0.023809523809523808,55.49776877558125,55.558834227780345,56.7317276743042,56.732548030667985
7091,2024-09-20,277.1049499511719,249.3944549560547,0.9,0.14902238165225776,0.023809523809523808,27.816947696950564,27.83855600442984,29.05090659567353,29.051726952037317
7092,2024-09-20,277.1049499511719,277.1049499511719,1.0,0.14902238165225776,0.023809523809523808,1.5354903358930585,1.4988580615050682,1.3700855170428645,1.3709058734066482
7093,2024-09-20,277.1049499511719,304.81544494628906,1.1,0.14902238165225776,0.023809523809523808,2.3914829234585876e-13,0.0,0.0,0.0
7094,2024-09-20,277.1049499511719,332.52593994140625,1.2,0.14902238165225776,0.023809523809523808,1.5568745115887383e-43,0.0,0.0,0.0
7095,2024-09-23,277.7941589355469,222.2353271484375,0.8,0.14514258655613418,0.031746031746031744,55.662260313603355,55.68849979278578,55.666863144754934,55.668590895722105
7096,2024-09-23,277.7941589355469,250.0147430419922,0.9,0.14514258655613418,0.031746031746031744,27.922500967047625,27.96307223749666,27.927103798198864,27.92883154916603
7097,2024-09-23,277.7941589355469,277.7941589355469,1.0,0.14514258655613418,0.031746031746031744,1.745817869672635,1.7157905814864196,0.18734445164282254,0.18907220260998753
7098,2024-09-23,277.7941589355469,305.5735748291016,1.1,0.14514258655613418,0.031746031746031744,7.552583673810644e-11,0.0,0.0,0.0
7099,2024-09-23,277.7941589355469,333.3529907226562,1.2,0.14514258655613418,0.031746031746031744,8.563592655187893e-35,0.0,0.0,0.0
7100,2024-09-24,278.49310302734375,222.79448242187502,0.8,0.13942932593628637,0.031746031746031744,55.80350628364252,55.83523220640581,55.200679690228334,55.20268438129748
7101,2024-09-24,278.49310302734375,250.64379272460937,0.9,0.13942932593628637,0.031746031746031744,27.993952305775935,28.00564960404411,27.391125712361706,27.393130403430852
7102,2024-09-24,278.49310302734375,278.49310302734375,1.0,0.13942932593628637,0.031746031746031744,1.685676891760579,1.6573240485167473,0.0,0.0
7103,2024-09-24,278.49310302734375,306.34241333007816,1.1,0.13942932593628637,0.031746031746031744,1.2592021597885632e-11,0.0,0.0,0.0
7104,2024-09-24,278.49310302734375,334.1917236328125,1.2,0.13942932593628637,0.031746031746031744,1.5679290253071182e-37,0.0,0.0,0.0
7105,2024-09-25,277.5775146484375,222.06201171875,0.8,0.13969205650089395,0.031746031746031744,55.61998997018682,55.65881548701166,55.820449924770536,55.82281073184555
7106,2024-09-25,277.5775146484375,249.81976318359375,0.9,0.13969205650089395,0.031746031746031744,27.901864125253923,27.923285471086313,28.102324079837572,28.10468488691259
7107,2024-09-25,277.5775146484375,277.5775146484375,1.0,0.13969205650089395,0.031746031746031744,1.6830932586572374,1.6639533991131814,0.3841982349046146,0.3865590419796298
7108,2024-09-25,277.5775146484375,305.33526611328125,1.1,0.13969205650089395,0.031746031746031744,1.3693504905227417e-11,0.0,0.0,0.0
7109,2024-09-25,277.5775146484375,333.093017578125,1.2,0.13969205650089395,0.031746031746031744,2.1239671101729054e-37,0.0,0.0,0.0
7110,2024-09-26,278.8180236816406,223.0544189453125,0.8,0.14024768486166103,0.027777777777777776,55.85535509541148,55.87758344371081,54.717366660638206,54.71985087573506
7111,2024-09-26,278.8180236816406,250.93622131347658,0.9,0.14024768486166103,0.027777777777777776,28.008383206622767,28.00381208857281,26.870394771849504,26.872878986946365
7112,2024-09-26,278.8180236816406,278.8180236816406,1.0,0.14024768486166103,0.027777777777777776,1.5817534602180388,1.5468055027284533,0.0,0.0
7113,2024-09-26,278.8180236816406,306.6998260498047,1.1,0.14024768486166103,0.027777777777777776,6.021112543891743e-13,0.0,0.0,0.0
7114,2024-09-26,278.8180236816406,334.5816284179687,1.2,0.14024768486166103,0.027777777777777776,3.6982108665352203e-42,0.0,0.0,0.0
7115,2024-09-27,278.54248046875,222.833984375,0.8,0.1380630194911402,0.023809523809523808,55.78741101075158,55.76539772390919,54.83059184841236,54.8333185476686
7116,2024-09-27,278.54248046875,250.688232421875,0.9,0.1380630194911402,0.023809523809523808,27.962990819008127,27.99306372084787,27.006171656668904,27.008898355925147
7117,2024-09-27,278.54248046875,278.54248046875,1.0,0.1380630194911402,0.023809523809523808,1.4360360248316795,1.3987809676169658,0.0,0.0
7118,2024-09-27,278.54248046875,306.396728515625,1.1,0.1380630194911402,0.023809523809523808,2.871200426991453e-15,0.0,0.0,0.0
7119,2024-09-27,278.54248046875,334.2509765625,1.2,0.1380630194911402,0.023809523809523808,2.3754186442514976e-50,0.0,0.0,0.0
7120,2024-09-30,279.638671875,223.7109375,0.8,0.13836115396954976,0.031746031746031744,56.03327084263603,56.04448858244196,54.59073449846201,54.595473679186426
7121,2024-09-30,279.638671875,251.6748046875,0.9,0.13836115396954976,0.031746031746031744,28.10932351585717,28.093017681587888,26.666787171683122,26.671526352407536
7122,2024-09-30,279.638671875,279.638671875,1.0,0.13836115396954976,0.031746031746031744,1.6804937781298293,1.6564579908038886,0.0,0.0
7123,2024-09-30,279.638671875,307.6025390625,1.1,0.13836115396954976,0.031746031746031744,8.827919833901821e-12,0.0,0.0,0.0
7124,2024-09-30,279.638671875,335.56640625,1.2,0.13836115396954976,0.031746031746031744,4.442312464496337e-38,0.0,0.0,0.0
7125,2024-10-01,277.09075927734375,221.672607421875,0.8,0.13962606403443853,0.031746031746031744,55.52246917099188,55.50331016057094,57.30516544373629,57.31256712645696
7126,2024-10-01,277.09075927734375,249.38168334960938,0.9,0.13962606403443853,0.031746031746031744,27.85294937633202,27.87894130833908,29.635645649076395,29.643047331797064
7127,2024-10-01,277.09075927734375,277.09075927734375,1.0,0.13962606403443853,0.031746031746031744,1.6794000605207202,1.6643760863351225,1.9661258544164975,1.9735275371371659
7128,2024-10-01,277.09075927734375,304.7998352050781,1.1,0.13962606403443853,0.031746031746031744,1.3374104292251769e-11,0.0,0.0,0.0
7129,2024-10-01,277.09075927734375,332.5089111328125,1.2,0.13962606403443853,0.031746031746031744,1.96329430048863e-37,0.0,0.0,0.0
7130,2024-10-02,277.1499938964844,221.71999511718752,0.8,0.11382457738900444,0.031746031746031744,55.539129463202016,55.584325963188405,58.20228046216151,58.214421153410576
7131,2024-10-02,277.1499938964844,249.43499450683595,0.9,0.11382457738900444,0.031746031746031744,27.863694662675044,27.87000957237205,30.52684566163454,30.538986352883605
7132,2024-10-02,277.1499938964844,277.1499938964844,1.0,0.11382457738900444,0.031746031746031744,1.3895225897773287,1.3567255714533821,2.851410861107567,2.8635515523566353
7133,2024-10-02,277.1499938964844,304.86499328613286,1.1,0.11382457738900444,0.031746031746031744,1.3037691807936679e-16,0.0,0.0,0.0
7134,2024-10-02,277.1499938964844,332.5799926757812,1.2,0.11382457738900444,0.031746031746031744,3.2176265404269873e-55,0.0,0.0,0.0
7135,2024-10-03,276.5574645996094,221.2459716796875,0.8,0.1137822770852822,0.027777777777777776,55.40680047740284,55.396187174398605,59.18155686416912,59.191941941569596
7136,2024-10-03,276.5574645996094,248.90171813964844,0.9,0.1137822770852822,0.027777777777777776,27.78560210346464,27.743058359597637,31.560358490230914,31.570743567631396
7137,2024-10-03,276.5574645996094,276.5574645996094,1.0,0.1137822770852822,0.027777777777777776,1.290803335391928,1.2652822884816397,3.9391601162927126,3.9495451936931953
7138,2024-10-03,276.5574645996094,304.2132110595703,1.1,0.1137822770852822,0.027777777777777776,9.141653158884914e-19,0.0,0.0,0.0
7139,2024-10-03,276.5574645996094,331.86895751953125,1.2,0.1137822770852822,0.027777777777777776,7.142014146649452e-63,0.0,0.0,0.0
7140,2024-10-04,279.2337646484375,223.38701171875002,0.8,0.11572752757424398,0.023809523809523808,55.92900248309027,55.91132918114523,57.26500854033579,57.276568314359366
7141,2024-10-04,279.2337646484375,251.31038818359374,0.9,0.11572752757424398,0.023809523809523808,28.035527899876058,28.053555190182205,29.371533957121585,29.383093731145163
7142,2024-10-04,279.2337646484375,279.2337646484375,1.0,0.11572752757424398,0.023809523809523808,1.2199786284200513,1.1783573109853445,1.478059373907349,1.4896191479309282
7143,2024-10-04,279.2337646484375,307.1571411132813,1.1,0.11572752757424398,0.023809523809523808,6.0022387205769884e-21,0.0,0.0,0.0
7144,2024-10-04,279.2337646484375,335.080517578125,1.2,0.11572752757424398,0.023809523809523808,1.1808277413381121e-70,0.0,0.0,0.0
7145,2024-10-07,276.68585205078125,221.34868164062502,0.8,0.10230635864613026,0.031746031746031744,55.447939181606074,55.43717771779632,60.91824401285635,60.924858314454845
7146,2024-10-07,276.68585205078125,249.01726684570312,0.9,0.10230635864613026,0.031746031746031744,27.81885230701033,27.79345875363586,33.28915713826061,33.29577143985911
7147,2024-10-07,276.68585205078125,276.68585205078125,1.0,0.10230635864613026,0.031746031746031744,1.2577585759310352,1.2254629030914195,5.66007026366485,5.6666845652633455
7148,2024-10-07,276.68585205078125,304.3544372558594,1.1,0.10230635864613026,0.031746031746031744,4.0556791585824446e-20,0.0,0.0,0.0
7149,2024-10-07,276.68585205078125,332.0230224609375,1.2,0.10230635864613026,0.031746031746031744,8.798252452181106e-68,0.0,0.0,0.0
7150,2024-10-08,279.0164794921875,223.21318359375002,0.8,0.10033849660455924,0.031746031746031744,55.915291850999296,55.9221349927173,59.842073616117325,59.84701534039811
7151,2024-10-08,279.0164794921875,251.11483154296874,0.9,0.10033849660455924,0.031746031746031744,28.053474941334372,28.057421298033447,31.98025670645239,31.985198430733167
7152,2024-10-08,279.0164794921875,279.0164794921875,1.0,0.10033849660455924,0.031746031746031744,1.2460491719079698,1.2278659085824635,4.118439796787425,4.123381521068201
7153,2024-10-08,279.0164794921875,306.9181274414063,1.1,0.10033849660455924,0.031746031746031744,7.79976468807448e-21,0.0,0.0,0.0
7154,2024-10-08,279.0164794921875,334.819775390625,1.2,0.10033849660455924,0.031746031746031744,2.299901160498392e-70,0.0,0.0,0.0
7155,2024-10-09,280.9620056152344,224.7696044921875,0.8,0.10145141723096648,0.031746031746031744,56.30501120042109,56.34459710065128,58.7178879386802,58.721798989882444
7156,2024-10-09,280.9620056152344,252.86580505371094,0.9,0.10145141723096648,0.031746031746031744,28.24891941232616,28.271916069809116,30.66179615058528,30.66570720178752
7157,2024-10-09,280.9620056152344,280.9620056152344,1.0,0.10145141723096648,0.031746031746031744,1.267439651314703,1.2222804790214246,2.6057043624903553,2.609615413692596
7158,2024-10-09,280.9620056152344,309.05820617675784,1.1,0.10145141723096648,0.031746031746031744,2.0281906257648853e-20,0.0,0.0,0.0
7159,2024-10-09,280.9620056152344,337.15440673828124,1.2,0.10145141723096648,0.031746031746031744,7.011050303611332e-69,0.0,0.0,0.0
7160,2024-10-10,280.3793640136719,224.30349121093752,0.8,0.0990121756924183,0.027777777777777776,56.1745360263117,56.15002498356919,59.652299044391675,59.653816281460806
7161,2024-10-10,280.3793640136719,252.3414276123047,0.9,0.0990121756924183,0.027777777777777776,28.17162514993248,28.15382698884477,31.649388168012475,31.650905405081602
7162,2024-10-10,280.3793640136719,280.3793640136719,1.0,0.0990121756924183,0.027777777777777776,1.151164020670194,1.1285265170955006,3.6464772916332753,3.647994528702402
7163,2024-10-10,280.3793640136719,308.4173004150391,1.1,0.0990121756924183,0.027777777777777776,3.829551495639485e-24,0.0,0.0,0.0
7164,2024-10-10,280.3793640136719,336.4552368164062,1.2,0.0990121756924183,0.027777777777777776,3.2124840818641725e-82,0.0,0.0,0.0
7165,2024-10-11,282.55194091796875,226.04155273437502,0.8,0.09858264206616733,0.023809523809523808,56.59567386543452,56.652605035157755,58.173648457904456,58.17466865866661
7166,2024-10-11,282.55194091796875,254.29674682617187,0.9,0.09858264206616733,0.023809523809523808,28.370736983764658,28.36056329948163,29.9487115762346,29.949731776996753
7167,2024-10-11,282.55194091796875,282.55194091796875,1.0,0.09858264206616733,0.023809523809523808,1.0637752552461563,1.0459637209474262,1.7237746945647165,1.724794895326872
7168,2024-10-11,282.55194091796875,310.80713500976566,1.1,0.09858264206616733,0.023809523809523808,4.3745559758534935e-28,0.0,0.0,0.0
7169,2024-10-11,282.55194091796875,339.0623291015625,1.2,0.09858264206616733,0.023809523809523808,2.2162160379790033e-96,0.0,0.0,0.0
7170,2024-10-14,284.7542419433594,227.80339355468752,0.8,0.09913833853209908,0.031746031746031744,57.06532766677299,57.037060870428476,55.70834239056905,55.710838543243135
7171,2024-10-14,284.7542419433594,256.27881774902346,0.9,0.09913833853209908,0.031746031746031744,28.63055360713375,28.623097936060788,27.273568330929805,27.276064483603886
7172,2024-10-14,284.7542419433594,284.7542419433594,1.0,0.09913833853209908,0.031746031746031744,1.2577903707711187,1.239796322997114,0.0,0.0
7173,2024-10-14,284.7542419433594,313.22966613769535,1.1,0.09913833853209908,0.031746031746031744,2.762645890436579e-21,0.0,0.0,0.0
7174,2024-10-14,284.7542419433594,341.70509033203126,1.2,0.09913833853209908,0.031746031746031744,5.218361054644439e-72,0.0,0.0,0.0
7175,2024-10-15,282.79888916015625,226.239111328125,0.8,0.10383373734663981,0.031746031746031744,56.672758522959185,56.67055416729697,57.16889874097111,57.17180537619674
7176,2024-10-15,282.79888916015625,254.51900024414064,0.9,0.10383373734663981,0.031746031746031744,28.433240604959167,28.429180128647946,28.9293808229711,28.932287458196726
7177,2024-10-15,282.79888916015625,282.79888916015625,1.0,0.10383373734663981,0.031746031746031744,1.3030927556506526,1.268053899010452,0.6898629049711188,0.6927695401967439
7178,2024-10-15,282.79888916015625,311.0787780761719,1.1,0.10383373734663981,0.031746031746031744,1.4084668985607974e-19,0.0,0.0,0.0
7179,2024-10-15,282.79888916015625,339.35866699218747,1.2,0.10383373734663981,0.031746031746031744,7.267735796818974e-66,0.0,0.0,0.0
7180,2024-10-16,284.2406921386719,227.3925537109375,0.8,0.10450081178950915,0.031746031746031744,56.96159070618009,56.95800097400055,55.87917401318431,55.88195088646226
7181,2024-10-16,284.2406921386719,255.8166229248047,0.9,0.10450081178950915,0.031746031746031744,28.578098315129864,28.581792729572975,27.495681622134093,27.498458495412045
7182,2024-10-16,284.2406921386719,284.2406921386719,1.0,0.10450081178950915,0.031746031746031744,1.3174381551092438,1.2913819161945925,0.0,0.0
7183,2024-10-16,284.2406921386719,312.6647613525391,1.1,0.10450081178950915,0.031746031746031744,2.3759859255486923e-19,0.0,0.0,0.0
7184,2024-10-16,284.2406921386719,341.0888305664062,1.2,0.10450081178950915,0.031746031746031744,4.685487890983276e-65,0.0,0.0,0.0
7185,2024-10-17,284.1814880371094,227.3451904296875,0.8,0.10360173138468387,0.027777777777777776,56.93568744538598,56.98866477441059,55.818249594343,55.82122598159168
7186,2024-10-17,284.1814880371094,255.76333923339845,0.9,0.10360173138468387,0.027777777777777776,28.553039135248724,28.600217002153524,27.435601284205745,27.43857767145443
7187,2024-10-17,284.1814880371094,284.1814880371094,1.0,0.10360173138468387,0.027777777777777776,1.2163779596713482,1.1903947746382273,0.0,0.0
7188,2024-10-17,284.1814880371094,312.5996368408203,1.1,0.10360173138468387,0.027777777777777776,3.1985514692935776e-22,0.0,0.0,0.0
7189,2024-10-17,284.1814880371094,341.0177856445312,1.2,0.10360173138468387,0.027777777777777776,2.5920917829602384e-75,0.0,0.0,0.0
7190,2024-10-18,285.29742431640625,228.23793945312502,0.8,0.0888065480290628,0.023809523809523808,57.1466356666555,57.15840496954868,54.59421877845236,54.59623851029649
7191,2024-10-18,285.29742431640625,256.76768188476564,0.9,0.0888065480290628,0.023809523809523808,28.647444446548548,28.669958151790546,26.09502755834541,26.097047290189543
7192,2024-10-18,285.29742431640625,285.29742431640625,1.0,0.0888065480290628,0.023809523809523808,0.9758038363307264,0.9585246700857615,0.0,0.0
7193,2024-10-18,285.29742431640625,313.8271667480469,1.1,0.0888065480290628,0.023809523809523808,4.337132383573095e-34,0.0,0.0,0.0
7194,2024-10-18,285.29742431640625,342.3569091796875,1.2,0.0888065480290628,0.023809523809523808,4.016704579629499e-118,0.0,0.0,0.0
7195,2024-10-21,284.3987731933594,227.5190185546875,0.8,0.08938965397271735,0.031746031746031744,56.995472783265484,57.002316824996726,54.498090393688614,54.50447980093385
7196,2024-10-21,284.3987731933594,255.95889587402345,0.9,0.08938965397271735,0.031746031746031744,28.59619485363129,28.59895290535905,26.098812464054415,26.105201871299656
7197,2024-10-21,284.3987731933594,284.3987731933594,1.0,0.08938965397271735,0.031746031746031744,1.1435858657809774,1.1394414080748436,0.0,0.0
7198,2024-10-21,284.3987731933594,312.8386505126953,1.1,0.08938965397271735,0.031746031746031744,1.0263964009869147e-25,0.0,0.0,0.0
7199,2024-10-21,284.3987731933594,341.2785278320312,1.2,0.08938965397271735,0.031746031746031744,5.550238469489745e-88,0.0,0.0,0.0
7200,2024-10-22,284.0728454589844,227.2582763671875,0.8,0.08963601365385199,0.031746031746031744,56.930121499654234,56.93055789054179,54.08945758441683,54.09672989236574
7201,2024-10-22,284.0728454589844,255.66556091308595,0.9,0.08963601365385199,0.031746031746031744,28.563389815594746,28.572509404152335,25.72272590035732,25.72999820830623
7202,2024-10-22,284.0728454589844,284.0728454589844,1.0,0.08963601365385199,0.031746031746031744,1.1451184827103589,1.132579636553887,0.0,0.0
7203,2024-10-22,284.0728454589844,312.4801300048828,1.1,0.08963601365385199,0.031746031746031744,1.3819260599117003e-25,0.0,0.0,0.0
7204,2024-10-22,284.0728454589844,340.8874145507812,1.2,0.08963601365385199,0.031746031746031744,1.6305039898847444e-87,0.0,0.0,0.0
7205,2024-10-23,281.50518798828125,225.20415039062502,0.8,0.09604229169763617,0.031746031746031744,56.41466035856965,56.413755732961256,55.72816258240965,55.73743092858453
7206,2024-10-23,281.50518798828125,253.35466918945312,0.9,0.09604229169763617,0.031746031746031744,28.304327875251516,28.315056962336868,27.617830099091535,27.627098445266412
7207,2024-10-23,281.50518798828125,281.50518798828125,1.0,0.09604229169763617,0.031746031746031744,1.2080328332059764,1.205170122881516,0.0,0.0
7208,2024-10-23,281.50518798828125,309.6557067871094,1.1,0.09604229169763617,0.031746031746031744,1.4856793713537358e-22,0.0,0.0,0.0
7209,2024-10-23,281.50518798828125,337.8062255859375,1.2,0.09604229169763617,0.031746031746031744,1.4464570557746596e-76,0.0,0.0,0.0
7210,2024-10-24,282.2557067871094,225.8045654296875,0.8,0.0952819167705932,0.027777777777777776,56.55093808555506,56.544818676091616,54.96144423539283,54.97159114454904
7211,2024-10-24,282.2557067871094,254.03013610839844,0.9,0.0952819167705932,0.027777777777777776,28.36062732815057,28.3316881330936,26.77113347798833,26.781280387144534
7212,2024-10-24,282.2557067871094,282.2557067871094,1.0,0.0952819167705932,0.027777777777777776,1.1188217452163656,1.0873804791945303,0.0,0.0
7213,2024-10-24,282.2557067871094,310.4812774658203,1.1,0.0952819167705932,0.027777777777777776,6.680167935712474e-26,0.0,0.0,0.0
7214,2024-10-24,282.2557067871094,338.70684814453125,1.2,0.0952819167705932,0.027777777777777776,1.429434101826127e-88,0.0,0.0,0.0
7215,2024-10-25,281.98907470703125,225.591259765625,0.8,0.09449988163928372,0.023809523809523808,56.483371543879485,56.52450548750942,54.99261563037986,55.003996379715865
7216,2024-10-25,281.98907470703125,253.79016723632813,0.9,0.09449988163928372,0.023809523809523808,28.31466100850517,28.32011132126766,26.823905095005543,26.83528584434155
7217,2024-10-25,281.98907470703125,281.98907470703125,1.0,0.09449988163928372,0.023809523809523808,1.0210777067779304,0.9983726670022864,0.0,0.0
7218,2024-10-25,281.98907470703125,310.1879821777344,1.1,0.09449988163928372,0.023809523809523808,2.2573214385074834e-30,0.0,0.0,0.0
7219,2024-10-25,281.98907470703125,338.3868896484375,1.2,0.09449988163928372,0.023809523809523808,1.1949023576401865e-104,0.0,0.0,0.0
7220,2024-10-28,283.1346435546875,226.50771484375002,0.8,0.09508583956345215,0.031746031746031744,56.741345988097294,56.73802204992723,56.348764750114434,56.390776238537846
7221,2024-10-28,283.1346435546875,254.82117919921876,0.9,0.09508583956345215,0.031746031746031744,28.468300561313328,28.447422587662533,28.075719323330482,28.117730811753894
7222,2024-10-28,283.1346435546875,283.1346435546875,1.0,0.09508583956345215,0.031746031746031744,1.2040238838863502,1.1930342921891675,0.0,0.0
7223,2024-10-28,283.1346435546875,311.4481079101563,1.1,0.09508583956345215,0.031746031746031744,5.74330966788582e-23,0.0,0.0,0.0
7224,2024-10-28,283.1346435546875,339.761572265625,1.2,0.09508583956345215,0.031746031746031744,4.638340436603335e-78,0.0,0.0,0.0
7225,2024-10-29,283.5099182128906,226.8079345703125,0.8,0.09442487107493619,0.031746031746031744,56.81664645106102,56.848958575644296,57.21663299285046,57.27807359147006
7226,2024-10-29,283.5099182128906,255.15892639160157,0.9,0.09442487107493619,0.031746031746031744,28.50612713084709,28.506759489300695,28.906113672636543,28.967554271256148
7227,2024-10-29,283.5099182128906,283.5099182128906,1.0,0.09442487107493619,0.031746031746031744,1.198006876226259,1.173375448554317,0.5955943524226259,0.6570349510422301
7228,2024-10-29,283.5099182128906,311.8609100341797,1.1,0.09442487107493619,0.031746031746031744,2.9208319051271506e-23,0.0,0.0,0.0
7229,2024-10-29,283.5099182128906,340.21190185546874,1.2,0.09442487107493619,0.031746031746031744,4.0389961946487056e-79,0.0,0.0,0.0
7230,2024-10-30,282.80877685546875,226.247021484375,0.8,0.08832188098231769,0.031746031746031744,56.67696843230942,56.674885580827805,59.1369329777399,59.215100879883366
7231,2024-10-30,282.80877685546875,254.52789916992188,0.9,0.08832188098231769,0.031746031746031744,28.436463156297606,28.458510309690983,30.896427701728093,30.974595603871556
7232,2024-10-30,282.80877685546875,282.80877685546875,1.0,0.08832188098231769,0.031746031746031744,1.1249242653641716,1.109571819126986,2.6559224257162826,2.7340903278597475
7233,2024-10-30,282.80877685546875,311.08965454101565,1.1,0.08832188098231769,0.031746031746031744,2.719568034490054e-26,0.0,0.0,0.0
7234,2024-10-30,282.80877685546875,339.3705322265625,1.2,0.08832188098231769,0.031746031746031744,4.634194166501149e-90,0.0,0.0,0.0
7235,2024-10-31,277.5351867675781,222.0281494140625,0.8,0.11186471495570911,0.027777777777777776,55.60295965272471,55.591557670584685,64.51134989971004,64.58236069840726
7236,2024-10-31,277.5351867675781,249.78166809082032,0.9,0.11186471495570911,0.027777777777777776,27.88411120090791,27.891003494941856,36.792501447893244,36.86351224659045
7237,2024-10-31,277.5351867675781,277.5351867675781,1.0,0.11186471495570911,0.027777777777777776,1.2751328874510648,1.2385408057078169,9.07365299607644,9.144663794773653
7238,2024-10-31,277.5351867675781,305.28870544433596,1.1,0.11186471495570911,0.027777777777777776,2.3955776179131665e-19,0.0,0.0,0.0
7239,2024-10-31,277.5351867675781,333.04222412109374,1.2,0.11186471495570911,0.027777777777777776,5.828243040711214e-65,0.0,0.0,0.0
7240,2024-11-01,278.7202453613281,222.9761962890625,0.8,0.11246998583035848,0.023809523809523808,55.826558227342616,55.809537976778216,64.91266346210747,64.97394719614768
7241,2024-11-01,278.7202453613281,250.8482208251953,0.9,0.11246998583035848,0.023809523809523808,27.98438058238014,27.9767591877545,37.070485817145,37.131769551185194
7242,2024-11-01,278.7202453613281,278.7202453613281,1.0,0.11246998583035848,0.023809523809523808,1.1857479969486917,1.169584849040172,9.228308172182524,9.289591906222721
7243,2024-11-01,278.7202453613281,306.59226989746094,1.1,0.11246998583035848,0.023809523809523808,4.6000833301574585e-22,0.0,0.0,0.0
7244,2024-11-01,278.7202453613281,334.46429443359375,1.2,0.11246998583035848,0.023809523809523808,1.167035209391995e-74,0.0,0.0,0.0
7245,2024-11-04,278.216552734375,222.5732421875,0.8,0.10747321958705679,0.031746031746031744,55.75389493753784,55.778868030401014,67.99620717191279,68.01904010451199
7246,2024-11-04,278.216552734375,250.3948974609375,0.9,0.10747321958705679,0.031746031746031744,27.971956509989354,28.032989649008332,40.21426874436428,40.23710167696349
7247,2024-11-04,278.216552734375,278.216552734375,1.0,0.10747321958705679,0.031746031746031744,1.3231061513109523,1.3010096173894181,12.432330316815781,12.455163249414985
7248,2024-11-04,278.216552734375,306.0382080078125,1.1,0.10747321958705679,0.031746031746031744,2.0864805905068035e-18,0.0,0.0,0.0
7249,2024-11-04,278.216552734375,333.85986328125,1.2,0.10747321958705679,0.031746031746031744,1.1978588002637706e-61,0.0,0.0,0.0
